country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-02,-84,-55,-87,-87,-75,43
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-03,-84,-55,-91,-88,-73,46
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-04,-86,-63,-93,-87,-66,39
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-05,-87,-67,-93,-88,-60,33
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-06,-82,-53,-89,-86,-73,41
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-07,-83,-56,-89,-86,-74,42
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-08,-83,-54,-89,-87,-74,42
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-09,-82,-51,-89,-87,-74,42
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-10,-83,-53,-90,-88,-72,45
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-11,-85,-58,-93,-87,-64,38
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-12,-86,-65,-92,-88,-59,33
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-13,-81,-51,-89,-85,-71,41
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-14,-82,-53,-89,-85,-73,41
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-15,-83,-55,-89,-86,-73,42
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-16,-87,-52,-86,-85,-73,43
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-17,-87,-50,-87,-86,-71,45
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-18,-89,-59,-92,-86,-64,38
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-19,-90,-62,-91,-87,-58,33
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-20,-86,-50,-87,-85,-71,41
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-21,-86,-49,-87,-84,-72,41
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-22,-87,-49,-86,-85,-71,42
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-23,-85,-44,-85,-85,-71,41
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-24,-87,-45,-88,-87,-71,45
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-25,-89,-53,-92,-85,-63,38
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-26,-89,-58,-91,-87,-58,33
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-27,-86,-47,-86,-85,-69,41
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-28,-86,-45,-86,-85,-70,40
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-29,-86,-45,-85,-85,-69,40
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-04-30,-83,-40,-90,-83,-68,40
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-01,-84,-39,-92,-87,-80,47
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-02,-85,-46,-93,-82,-58,36
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-03,-86,-54,-93,-83,-53,31
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-04,-73,-27,-85,-72,-52,32
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-05,-71,-26,-83,-71,-53,31
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-06,-71,-21,-82,-70,-51,31
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-07,-71,-21,-81,-76,-71,37
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-08,-69,-21,-79,-72,-48,33
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-09,-70,-26,-82,-67,-40,28
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-10,-71,-34,-82,-68,-39,24
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-11,-66,-17,-78,-73,-65,34
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-12,-65,-22,-75,-65,-45,28
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-13,-64,-15,-72,-65,-43,27
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-14,-61,-17,-69,-66,-43,26
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-15,-61,-15,-70,-67,-40,27
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-16,-64,-23,-80,-64,-34,25
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-17,-64,-27,-75,-66,-34,23
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-18,-56,-13,-67,-62,-40,24
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-19,-56,-13,-65,-60,-40,24
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-20,-55,-12,-64,-61,-40,25
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-21,-54,-8,-62,-61,-41,25
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-22,-53,-2,-66,-62,-39,26
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-23,-58,-8,-75,-60,-35,23
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-24,-68,-45,-54,-65,-42,18
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-25,-58,-18,-57,-72,-77,33
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-26,-56,-14,-61,-70,-72,32
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-27,-53,-11,-62,-63,-44,25
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-28,-52,-13,-62,-63,-41,25
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-29,-52,-12,-62,-63,-36,26
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-30,-54,-16,-68,-58,-24,22
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-05-31,-55,-23,-63,-61,-25,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-01,-47,-9,-57,-55,-32,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-02,-47,-13,-57,-55,-33,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-03,-49,-12,-56,-56,-33,21
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-04,-49,-12,-54,-57,-33,21
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-05,-45,-7,-57,-58,-29,22
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-06,-48,-12,-62,-54,-21,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-07,-48,-19,-54,-57,-23,17
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-08,-42,-2,-49,-65,-68,29
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-09,-43,-12,-49,-51,-31,18
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-10,-41,-7,-46,-48,-30,17
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-11,-40,-10,-48,-48,-30,17
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-12,-42,-14,-56,-49,-27,17
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-13,-43,-13,-53,-47,-18,13
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-14,-45,-20,-46,-48,-20,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-15,-38,-9,-47,-43,-29,14
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-16,-37,-9,-43,-43,-29,14
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-17,-38,-7,-44,-44,-28,15
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-18,-38,-10,-46,-45,-29,15
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-19,-38,-9,-49,-44,-26,15
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-20,-41,-12,-49,-42,-17,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-21,-42,-19,-41,-44,-19,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-22,-33,-6,-42,-40,-30,12
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-23,-34,-7,-39,-40,-29,13
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-24,-37,-6,-44,-43,-26,13
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-25,-34,-4,-36,-42,-27,13
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-26,-34,-5,-41,-41,-24,14
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-27,-36,-8,-42,-38,-18,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-28,-38,-14,-35,-40,-18,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-29,-33,-6,-39,-39,-26,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-06-30,-30,-5,-42,-39,-25,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-01,-30,0,-39,-40,-24,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-02,-29,-1,-40,-40,-24,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-03,-28,-1,-41,-38,-21,12
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-04,-30,-3,-40,-33,-17,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-05,-32,-9,-34,-34,-20,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-06,-30,-6,-45,-36,-25,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-07,-30,-8,-46,-35,-25,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-08,-28,3,-37,-38,-23,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-09,-28,0,-36,-38,-24,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-10,-27,0,-39,-36,-20,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-11,-28,-3,-38,-31,-15,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-12,-28,-6,-27,-31,-18,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-13,-29,-3,-42,-36,-24,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-14,-27,-1,-34,-35,-24,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-15,-28,-3,-20,-39,-22,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-16,-29,-7,-25,-40,-22,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-17,-26,-6,-24,-38,-18,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-18,-29,-10,-32,-36,-15,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-19,-26,-7,-7,-34,-17,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-20,-28,-6,-27,-36,-22,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-21,-27,-5,-18,-36,-22,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-22,-30,-6,-26,-39,-20,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-23,-28,-3,-23,-38,-20,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-24,-26,-5,-28,-35,-16,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-25,-26,-4,-28,-32,-14,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-26,-25,-5,-12,-34,-16,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-27,-27,-4,-28,-35,-22,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-28,-26,-4,-21,-33,-22,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-29,-26,1,-22,-29,-24,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-30,-26,5,-25,-36,-33,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-07-31,-39,-20,-24,-63,-69,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-01,-39,-23,-32,-51,-34,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-02,-35,-23,-24,-38,-25,4
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-03,-27,-7,-30,-36,-30,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-04,-26,-7,-22,-36,-24,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-05,-25,-4,-18,-39,-21,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-06,-24,-5,-17,-40,-21,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-07,-22,-6,-21,-41,-17,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-08,-23,-7,-22,-39,-14,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-09,-24,-11,-13,-39,-18,6
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-10,-23,-6,-19,-39,-21,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-11,-24,-9,-19,-39,-21,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-12,-25,-6,-18,-42,-20,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-13,-24,-6,-16,-41,-20,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-14,-23,-10,-25,-41,-17,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-15,-24,-8,-21,-41,-15,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-16,-27,-16,-30,-44,-20,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-17,-25,-8,-23,-40,-20,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-18,-25,-10,-19,-41,-19,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-19,-23,-8,-17,-36,-19,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-20,-20,2,11,-54,-59,18
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-21,-24,-6,-9,-46,-24,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-22,-27,-12,-10,-43,-15,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-23,-28,-17,-10,-40,-18,6
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-24,-23,-7,-17,-38,-23,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-25,-23,-8,-16,-39,-19,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-26,-25,-6,-16,-40,-18,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-27,-23,-4,-14,-41,-18,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-28,-20,-3,-15,-35,-15,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-29,-24,-7,-18,-35,-17,5
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-30,-19,-12,27,-37,-20,3
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-08-31,-13,6,22,-44,-70,15
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-01,-24,-5,-20,-34,-20,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-02,-26,-7,-22,-37,-18,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-03,-23,-5,-17,-39,-18,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-04,-21,-5,-23,-37,-15,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-05,-20,-4,-16,-38,-16,4
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-06,-21,-10,-4,-38,-18,3
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-07,-22,-7,-21,-37,-20,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-08,-22,-8,-14,-36,-19,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-09,-24,-6,-18,-37,-17,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-10,-25,-14,-16,-36,-18,7
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-11,-21,-8,-21,-38,-14,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-12,-20,-6,-13,-39,-14,6
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-13,-22,-11,-4,-38,-18,5
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-14,-24,-12,-24,-37,-17,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-15,-16,-8,-4,-33,-16,5
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-16,-14,9,33,-53,-65,18
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-17,-24,-10,-12,-42,-18,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-18,-22,-9,-13,-41,-14,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-19,-23,-11,-5,-41,-14,6
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-20,-27,-20,-14,-40,-19,6
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-21,-23,-9,-26,-36,-18,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-22,-24,-12,-19,-37,-17,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-23,-27,-10,-27,-40,-16,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-24,-22,-4,-11,-39,-16,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-25,-22,-8,-24,-37,-13,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-26,-22,-9,-24,-39,-13,6
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-27,-22,-8,-4,-37,-17,5
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-28,-24,-5,-25,-40,-17,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-29,-25,-8,-22,-40,-16,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-09-30,-24,1,-22,-41,-15,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-01,-29,-11,-30,-41,-17,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-02,-25,-2,-28,-41,-13,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-03,-30,-6,-34,-47,-15,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-04,-31,-11,-24,-45,-19,6
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-05,-28,-6,-30,-41,-18,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-06,-29,-7,-27,-43,-18,9
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-07,-32,-6,-32,-46,-17,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-08,-30,-6,-25,-48,-17,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-09,-28,-6,-27,-49,-14,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-10,-32,-10,-32,-52,-14,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-11,-35,-15,-29,-53,-19,10
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-12,-30,1,-31,-46,-21,11
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-13,-26,6,-26,-38,-19,8
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-14,-55,-25,-61,-66,-31,23
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-15,-51,-22,-54,-67,-31,22
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-16,-50,-21,-59,-68,-27,23
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-17,-54,-24,-68,-69,-21,22
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-18,-57,-31,-69,-73,-28,22
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-19,-46,-21,-53,-63,-31,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-20,-46,-22,-49,-63,-31,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-21,-46,-15,-58,-63,-28,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-22,-51,-20,-61,-70,-39,24
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-23,-49,-16,-63,-70,-34,25
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-24,-52,-20,-69,-68,-21,22
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-25,-54,-26,-67,-72,-26,21
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-26,-44,-15,-58,-65,-36,21
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-27,-43,-16,-55,-64,-35,21
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-28,-43,-12,-47,-64,-33,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-29,-46,-11,-53,-75,-61,30
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-30,-44,-16,-52,-68,-31,23
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-10-31,-48,-21,-63,-66,-19,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-01,-49,-24,-60,-69,-25,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-02,-42,-18,-51,-63,-33,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-03,-41,-15,-46,-62,-33,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-04,-43,-15,-50,-64,-32,21
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-05,-43,-17,-46,-66,-33,21
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-06,-42,-18,-53,-67,-29,22
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-07,-43,-15,-57,-64,-18,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-08,-47,-23,-59,-67,-24,18
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-09,-40,-14,-49,-61,-32,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-10,-40,-17,-43,-62,-32,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-11,-40,-14,-46,-63,-31,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-12,-40,-12,-40,-64,-32,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-13,-41,-12,-50,-66,-31,22
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-14,-48,-18,-55,-69,-38,22
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-15,-49,-28,-55,-69,-25,18
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-16,-40,-17,-47,-63,-34,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-17,-42,-24,-46,-62,-32,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-18,-42,-16,-45,-64,-31,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-19,-42,-20,-44,-65,-31,20
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-20,-40,-17,-47,-65,-27,21
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-21,-44,-22,-55,-66,-18,18
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-22,-43,-21,-47,-67,-23,17
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-23,-40,-20,-48,-62,-31,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-24,-40,-21,-44,-62,-31,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-25,-38,-12,-41,-63,-29,19
MY,Malaysia,Federal Territory of Kuala Lumpur,,,MY-14,,2020-11-26,-38,-17,-40,-64,-30,19
